timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
278500;22920.0;1623.0;21297.0
278600;22976.0;1679.0;21297.0
278700;23158.5;1861.5;21297.0
278800;22390.0;1093.0;21297.0
278900;23093.0;1676.0;21417.0
279000;23013.0;1676.0;21337.0
279100;23172.0;1835.0;21337.0
279200;23212.5;1755.5;21457.0
279300;23053.0;1676.0;21377.0
279400;23053.0;1676.0;21377.0
279500;23226.0;1729.0;21497.0
279600;23106.0;1729.0;21377.0
279700;23053.0;1676.0;21377.0
279800;23426.0;1729.0;21697.0
279900;23066.5;1649.5;21417.0
280000;23426.5;1649.5;21777.0
280100;23226.0;1729.0;21497.0
280200;23133.0;1676.0;21457.0
280300;23133.0;1676.0;21457.0
280400;23133.0;1676.0;21457.0
280500;23092.5;1755.5;21337.0
280600;23212.5;1755.5;21457.0
280700;23997.0;2100.0;21897.0
280800;22829.0;1252.0;21577.0
280900;23173.0;1676.0;21497.0
281000;23173.0;1676.0;21497.0
281100;23173.0;1676.0;21497.0
281200;23213.0;1676.0;21537.0
281300;23093.0;1676.0;21417.0
281400;23160.0;1623.0;21537.0
281500;23840.0;1623.0;22217.0
281600;23160.0;1623.0;21537.0
281700;23160.0;1623.0;21537.0
281800;22683.0;1146.0;21537.0
281900;23147.0;1570.0;21577.0
282000;22855.0;1278.0;21577.0
282100;23431.0;1774.0;21657.0
282200;23205.0;1588.0;21617.0
282300;23112.0;1495.0;21617.0
282400;23112.0;1495.0;21617.0
282500;22894.5;1277.5;21617.0
282600;23129.5;1632.5;21497.0
282700;23143.0;1526.0;21617.0
282800;22703.0;1526.0;21177.0
282900;23183.0;1526.0;21657.0
283000;23289.5;1632.5;21657.0
283100;23147.5;1490.5;21657.0
283200;23152.0;1455.0;21697.0
283300;23520.5;1703.5;21817.0
283400;22712.0;1455.0;21257.0
283500;23201.0;1384.0;21817.0
283600;23152.0;1455.0;21697.0
283700;23152.0;1455.0;21697.0
283800;23258.5;1561.5;21697.0
283900;23121.0;1384.0;21737.0
284000;23192.0;1455.0;21737.0
284100;23112.0;1455.0;21657.0
284200;23232.0;1455.0;21777.0
284300;23112.0;1455.0;21657.0
284400;23232.0;1455.0;21777.0
284500;23232.0;1455.0;21777.0
284600;23232.0;1455.0;21777.0
284700;23281.0;1384.0;21897.0
284800;23152.0;1455.0;21697.0
284900;23201.0;1384.0;21817.0
285000;23201.0;1384.0;21817.0
285100;23272.0;1455.0;21817.0
285200;23192.0;1455.0;21737.0
285300;23418.5;1561.5;21857.0
285400;23241.0;1384.0;21857.0
285500;23312.0;1455.0;21857.0
285600;23081.0;1384.0;21697.0
285700;22916.5;1419.5;21497.0
285800;23454.0;1597.0;21857.0
285900;23316.5;1419.5;21897.0
286000;23423.0;1526.0;21897.0
286100;23343.0;1526.0;21817.0
286200;23463.0;1526.0;21937.0
286300;23463.0;1526.0;21937.0
286400;22966.0;1029.0;21937.0
286500;23378.5;1561.5;21817.0
286600;23463.0;1526.0;21937.0
286700;23463.0;1526.0;21937.0
286800;23547.5;1490.5;22057.0
286900;23467.5;1490.5;21977.0
287000;23680.5;1703.5;21977.0
287100;23574.0;1597.0;21977.0
287200;23694.0;1597.0;22097.0
287300;23685.0;1668.0;22017.0
287400;23046.0;1029.0;22017.0
287500;23614.0;1597.0;22017.0
287600;23494.0;1597.0;21897.0
287700;23720.5;1703.5;22017.0
287800;23543.0;1526.0;22017.0
287900;23574.0;1597.0;21977.0
288000;23760.5;1703.5;22057.0
288100;23654.0;1597.0;22057.0
288200;23765.0;1668.0;22097.0
288300;23574.0;1597.0;21977.0
288400;23694.0;1597.0;22097.0
288500;23694.0;1597.0;22097.0
288600;23729.5;1632.5;22097.0
288700;23623.0;1526.0;22097.0
288800;24191.0;2094.0;22097.0
288900;23734.0;1597.0;22137.0
289000;24023.0;1526.0;22497.0
289100;22953.0;816.0;22137.0
289200;23583.0;1526.0;22057.0
289300;23703.0;1526.0;22177.0
289400;23263.0;1526.0;21737.0
289500;23525.5;1348.5;22177.0
289600;23334.0;1597.0;21737.0
289700;24143.0;1526.0;22617.0
289800;23703.0;1526.0;22177.0
289900;23894.0;1597.0;22297.0
290000;23329.5;1192.5;22137.0
290100;24342.0;2205.0;22137.0
290200;24237.0;1980.0;22257.0
290300;23787.0;1530.0;22257.0
290400;23862.0;1605.0;22257.0
290500;23862.0;1605.0;22257.0
290600;23787.0;1530.0;22257.0
290700;23787.0;1530.0;22257.0
290800;23187.0;930.0;22257.0
290900;23752.0;1455.0;22297.0
291000;23939.5;1642.5;22297.0
291100;23667.0;1530.0;22137.0
291200;23634.5;1417.5;22217.0
291300;23829.5;1492.5;22337.0
291400;23867.0;1530.0;22337.0
291500;23867.0;1530.0;22337.0
291600;23867.0;1530.0;22337.0
291700;23679.5;1342.5;22337.0
291800;23942.0;1605.0;22337.0
291900;23757.0;1380.0;22377.0
292000;24261.0;1884.0;22377.0
292100;23921.0;1544.0;22377.0
292200;23961.0;1544.0;22417.0
292300;24281.0;1544.0;22737.0
292400;23961.0;1544.0;22417.0
292500;23893.0;1476.0;22417.0
292600;24761.0;2224.0;22537.0
292700;23961.0;1544.0;22417.0
292800;23893.0;1476.0;22417.0
292900;24481.0;1544.0;22937.0
293000;23933.0;1476.0;22457.0
293100;23933.0;1476.0;22457.0
293200;23973.0;1476.0;22497.0
293300;23973.0;1476.0;22497.0
293400;24093.0;1476.0;22617.0
293500;23991.0;1374.0;22617.0
293600;23973.0;1476.0;22497.0
293700;23837.0;1340.0;22497.0
293800;23905.0;1408.0;22497.0
293900;24569.0;1952.0;22617.0
294000;23945.0;1408.0;22537.0
294100;23945.0;1408.0;22537.0
294200;24053.0;1476.0;22577.0
294300;23933.0;1476.0;22457.0
294400;23933.0;1476.0;22457.0
294500;24053.0;1476.0;22577.0
294600;24173.0;1476.0;22697.0
294700;24024.0;1007.0;23017.0
294800;24105.0;1488.0;22617.0
294900;23994.0;1377.0;22617.0
295000;24216.0;1599.0;22617.0
295100;23745.0;1488.0;22257.0
295200;24077.0;1340.0;22737.0
295300;24145.0;1488.0;22657.0
295400;24071.0;1414.0;22657.0
295500;23951.0;1414.0;22537.0
295600;24659.0;1562.0;23097.0
295700;24659.0;1562.0;23097.0
295800;24219.0;1562.0;22657.0
295900;24333.0;1636.0;22697.0
296000;23667.0;970.0;22697.0
296100;24259.0;1562.0;22697.0
296200;24000.0;1303.0;22697.0
296300;24299.0;1562.0;22737.0
296400;24817.0;2080.0;22737.0
296500;23966.0;1229.0;22737.0
296600;24151.0;1414.0;22737.0
296700;24225.0;1488.0;22737.0
296800;24817.0;2080.0;22737.0
296900;24265.0;1488.0;22777.0
297000;24080.0;1303.0;22777.0
297100;24265.0;1488.0;22777.0
297200;24231.0;1414.0;22817.0
297300;24185.0;1488.0;22697.0
297400;24453.0;1636.0;22817.0
297500;24505.0;1488.0;23017.0
297600;24305.0;1488.0;22817.0
297700;24425.0;1488.0;22937.0
297800;24425.0;1488.0;22937.0
297900;24271.0;1414.0;22857.0
298000;24936.0;1599.0;23337.0
298100;24281.0;1784.0;22497.0
298200;24705.0;1488.0;23217.0
298300;24374.0;1837.0;22537.0
298400;24519.0;1502.0;23017.0
298500;24399.0;1502.0;22897.0
298600;24178.5;1401.5;22777.0
298700;24279.0;1502.0;22777.0
298800;24399.0;1502.0;22897.0
298900;24359.0;1502.0;22857.0
299000;24799.0;1502.0;23297.0
299100;24325.5;1468.5;22857.0
299200;24546.0;1569.0;22977.0
299300;24426.0;1569.0;22857.0
299400;24766.5;1669.5;23097.0
299500;24666.0;1569.0;23097.0
299600;24493.0;1636.0;22857.0
299700;24546.0;1569.0;22977.0
299800;24240.0;1703.0;22537.0
299900;24800.0;1703.0;23097.0
300000;24720.0;1703.0;23017.0
300100;24720.0;1703.0;23017.0
300200;24760.0;1703.0;23057.0
300300;24760.0;1703.0;23057.0
300400;24760.0;1703.0;23057.0
300500;24707.0;1770.0;22937.0
300600;24707.0;1770.0;22937.0
300700;24961.0;1904.0;23057.0
300800;24894.0;1837.0;23057.0
300900;24833.5;1736.5;23097.0
301000;25414.0;1837.0;23577.0
301100;24867.0;1770.0;23097.0
301200;24518.0;1301.0;23217.0
301300;24921.0;1904.0;23017.0
301400;24974.0;1837.0;23137.0
301500;25074.5;1937.5;23137.0
301600;24974.0;1837.0;23137.0
301700;24974.0;1837.0;23137.0
301800;24974.0;1837.0;23137.0
301900;25094.0;1837.0;23257.0
302000;-798543.0;2440.0;-800983.0
302100;25081.0;1904.0;23177.0
302200;25054.0;1837.0;23217.0
302300;24384.0;1167.0;23217.0
302400;24987.0;1770.0;23217.0
302500;25121.0;1904.0;23217.0
302600;24761.0;1904.0;22857.0
302700;25121.0;1904.0;23217.0
302800;24748.0;1971.0;22777.0
302900;25107.0;1770.0;23337.0
303000;25094.0;1837.0;23257.0
303100;25094.0;1837.0;23257.0
303200;25167.5;1870.5;23297.0
303300;25067.0;1770.0;23297.0
303400;24947.0;1770.0;23177.0
303500;24966.5;1669.5;23297.0
303600;25120.0;1703.0;23417.0
303700;25000.0;1703.0;23297.0
303800;24966.5;1669.5;23297.0
303900;24649.0;1312.0;23337.0
304000;24565.0;1708.0;22857.0
304100;25045.0;1708.0;23337.0
304200;25073.0;1816.0;23257.0
304300;25037.0;1780.0;23257.0
304400;25037.0;1780.0;23257.0
304500;25325.0;1708.0;23617.0
304600;25157.0;1780.0;23377.0
304700;25085.0;1708.0;23377.0
304800;24365.0;988.0;23377.0
304900;25125.0;1708.0;23417.0
305000;25125.0;1708.0;23417.0
305100;25017.0;1600.0;23417.0
305200;25165.0;1708.0;23457.0
305300;25177.0;1600.0;23577.0
305400;25165.0;1708.0;23457.0
305500;25165.0;1708.0;23457.0
305600;25021.0;1564.0;23457.0
305700;25093.0;1636.0;23457.0
305800;25605.0;1708.0;23897.0
305900;25053.0;1636.0;23417.0
306000;25133.0;1636.0;23497.0
306100;25133.0;1636.0;23497.0
306200;24597.0;1060.0;23537.0
306300;25281.0;1744.0;23537.0
306400;25173.0;1636.0;23537.0
306500;25173.0;1636.0;23537.0
306600;25281.0;1744.0;23537.0
306700;25125.0;1708.0;23417.0
306800;25473.0;1816.0;23657.0
306900;25285.0;1708.0;23577.0
307000;25213.0;1636.0;23577.0
307100;25365.0;1708.0;23657.0
307200;25325.0;1708.0;23617.0
307300;25661.0;1924.0;23737.0
307400;25325.0;1708.0;23617.0
307500;25133.0;1636.0;23497.0
307600;25445.0;1708.0;23737.0
307700;25253.0;1636.0;23617.0
307800;25325.0;1708.0;23617.0
307900;25437.0;1780.0;23657.0
308000;25365.0;1708.0;23657.0
308100;25437.0;1780.0;23657.0
308200;25477.0;1780.0;23697.0
308300;25369.0;1672.0;23697.0
308400;25477.0;1780.0;23697.0
308500;25405.0;1708.0;23697.0
308600;25453.0;1636.0;23817.0
308700;25369.0;1672.0;23697.0
308800;25405.0;1708.0;23697.0
308900;25445.0;1708.0;23737.0
309000;25437.0;1780.0;23657.0
309100;25517.0;1780.0;23737.0
309200;25517.0;1780.0;23737.0
309300;25293.0;1636.0;23657.0
309400;25485.0;1708.0;23777.0
309500;24909.0;1132.0;23777.0
309600;25485.0;1708.0;23777.0
309700;25485.0;1708.0;23777.0
309800;25597.0;1780.0;23817.0
309900;25517.0;1780.0;23737.0
310000;25597.0;1780.0;23817.0
310100;25669.0;1852.0;23817.0
310200;25589.0;1852.0;23737.0
310300;25637.0;1780.0;23857.0
310400;25637.0;1780.0;23857.0
310500;26389.0;1852.0;24537.0
310600;25457.0;1600.0;23857.0
310700;25477.0;1780.0;23697.0
310800;25613.0;1636.0;23977.0
310900;26037.0;2140.0;23897.0
311000;25749.0;1852.0;23897.0
311100;25857.0;1960.0;23897.0
311200;26337.0;1960.0;24377.0
311300;25789.0;1852.0;23937.0
311400;25861.0;1924.0;23937.0
311500;25861.0;1924.0;23937.0
311600;25861.0;1924.0;23937.0
311700;26437.0;2500.0;23937.0
311800;25853.0;1996.0;23857.0
311900;26381.0;1924.0;24457.0
312000;25901.0;1924.0;23977.0
312100;25901.0;1924.0;23977.0
312200;25941.0;1924.0;24017.0
312300;25941.0;1924.0;24017.0
312400;25833.0;1816.0;24017.0
312500;25833.0;1816.0;24017.0
312600;25797.0;1780.0;24017.0
312700;25365.0;1348.0;24017.0
312800;25729.0;1672.0;24057.0
312900;26017.0;1960.0;24057.0
313000;25909.0;1852.0;24057.0
313100;25909.0;1852.0;24057.0
313200;26029.0;1852.0;24177.0
313300;25877.0;1780.0;24097.0
313400;25877.0;1780.0;24097.0
313500;25661.0;1564.0;24097.0
313600;25489.0;1672.0;23817.0
313700;26045.0;1708.0;24337.0
313800;25997.0;1780.0;24217.0
313900;25737.0;1600.0;24137.0
314000;26205.0;1708.0;24497.0
314100;25845.0;1708.0;24137.0
314200;25885.0;1708.0;24177.0
314300;25445.0;1708.0;23737.0
314400;25885.0;1708.0;24177.0
314500;25885.0;1708.0;24177.0
314600;26257.0;1960.0;24297.0
314700;25885.0;1708.0;24177.0
314800;25525.0;1708.0;23817.0
314900;25349.0;1132.0;24217.0
315000;25853.0;1636.0;24217.0
315100;25925.0;1708.0;24217.0
315200;25965.0;1708.0;24257.0
315300;25965.0;1708.0;24257.0
315400;26073.0;1816.0;24257.0
315500;26757.0;2500.0;24257.0
315600;25773.0;1636.0;24137.0
315700;26037.0;1780.0;24257.0
315800;26037.0;1780.0;24257.0
315900;26069.0;1852.0;24217.0
316000;26005.0;1708.0;24297.0
316100;26005.0;1708.0;24297.0
316200;25889.0;1672.0;24217.0
316300;25853.0;1636.0;24217.0
316400;25781.0;1564.0;24217.0
316500;26045.0;1708.0;24337.0
316600;25901.0;1564.0;24337.0
316700;25901.0;1564.0;24337.0
316800;25973.0;1636.0;24337.0
316900;26165.0;1708.0;24457.0
317000;25509.0;1132.0;24377.0
317100;26021.0;1564.0;24457.0
317200;26053.0;1636.0;24417.0
317300;25405.0;988.0;24417.0
317400;26125.0;1708.0;24417.0
317500;25909.0;1492.0;24417.0
317600;25945.0;1528.0;24417.0
317700;26101.0;1564.0;24537.0
317800;25981.0;1564.0;24417.0
317900;26021.0;1564.0;24457.0
318000;26021.0;1564.0;24457.0
318100;26093.0;1636.0;24457.0
318200;25917.0;1420.0;24497.0
318300;26133.0;1636.0;24497.0
318400;26205.0;1708.0;24497.0
318500;25905.0;1528.0;24377.0
318600;26133.0;1636.0;24497.0
318700;26169.0;1672.0;24497.0
318800;26429.0;1492.0;24937.0
318900;26101.0;1564.0;24537.0
319000;26101.0;1564.0;24537.0
319100;26101.0;1564.0;24537.0
319200;26021.0;1564.0;24457.0
319300;26093.0;1636.0;24457.0
319400;26213.0;1636.0;24577.0
319500;26141.0;1564.0;24577.0
319600;26261.0;1564.0;24697.0
319700;26153.0;1456.0;24697.0
319800;26033.0;1456.0;24577.0
319900;25701.0;1564.0;24137.0
320000;26181.0;1564.0;24617.0
320100;26181.0;1564.0;24617.0
320200;26257.0;1600.0;24657.0
320300;26917.0;2140.0;24777.0
320400;26473.0;1816.0;24657.0
320500;26101.0;1564.0;24537.0
320600;26221.0;1564.0;24657.0
320700;26413.0;1636.0;24777.0
320800;25709.0;1492.0;24217.0
320900;26297.0;1600.0;24697.0
321000;25789.0;1492.0;24297.0
321100;26261.0;1564.0;24697.0
321200;26229.0;1492.0;24737.0
321300;26157.0;1420.0;24737.0
321400;26229.0;1492.0;24737.0
321500;26805.0;2068.0;24737.0
321600;26157.0;1420.0;24737.0
321700;26229.0;1492.0;24737.0
321800;26005.0;1348.0;24657.0
321900;25761.0;1384.0;24377.0
322000;26277.0;1420.0;24857.0
322100;26269.0;1492.0;24777.0
322200;26309.0;1492.0;24817.0
322300;26381.0;1564.0;24817.0
322400;26501.0;1564.0;24937.0
322500;26381.0;1564.0;24817.0
322600;26237.0;1420.0;24817.0
322700;26309.0;1492.0;24817.0
322800;26309.0;1492.0;24817.0
322900;26349.0;1492.0;24857.0
323000;26349.0;1492.0;24857.0
323100;26269.0;1492.0;24777.0
323200;26533.0;1636.0;24897.0
323300;26021.0;1564.0;24457.0
323400;26509.0;1492.0;25017.0
323500;26389.0;1492.0;24897.0
323600;26389.0;1492.0;24897.0
323700;26497.0;1600.0;24897.0
323800;26389.0;1492.0;24897.0
323900;26573.0;1636.0;24937.0
324000;26501.0;1564.0;24937.0
324100;26581.0;1564.0;25017.0
324200;27117.0;2140.0;24977.0
324300;26613.0;1636.0;24977.0
324400;26313.0;1456.0;24857.0
324500;26661.0;1564.0;25097.0
324600;26613.0;1636.0;24977.0
324700;26196.0;1219.0;24977.0
324800;26547.0;1570.0;24977.0
324900;26907.0;1570.0;25337.0
325000;26587.0;1570.0;25017.0
325100;26509.0;1492.0;25017.0
325200;26746.0;1609.0;25137.0
325300;26627.0;1570.0;25057.0
325400;26351.0;1174.0;25177.0
325500;25991.0;934.0;25057.0
325600;26631.0;1574.0;25057.0
325700;26631.0;1574.0;25057.0
325800;26631.0;1574.0;25057.0
325900;26351.0;774.0;25577.0
326000;26751.0;1654.0;25097.0
326100;27311.0;2294.0;25017.0
326200;26791.0;1654.0;25137.0
326300;26711.0;1574.0;25137.0
326400;26831.0;1694.0;25137.0
326500;26751.0;1614.0;25137.0
326600;26551.0;1414.0;25137.0
326700;26711.0;1574.0;25137.0
326800;26711.0;1574.0;25137.0
326900;26111.0;1574.0;24537.0
327000;26671.0;1494.0;25177.0
327100;26631.0;1454.0;25177.0
327200;26711.0;1494.0;25217.0
327300;27071.0;1414.0;25657.0
327400;26071.0;854.0;25217.0
327500;26791.0;1574.0;25217.0
327600;26711.0;1494.0;25217.0
327700;26631.0;1414.0;25217.0
327800;26831.0;1494.0;25337.0
327900;26831.0;1494.0;25337.0
328000;26111.0;854.0;25257.0
328100;26751.0;1494.0;25257.0
328200;26791.0;1494.0;25297.0
328300;26911.0;1614.0;25297.0
328400;26791.0;1494.0;25297.0
328500;26791.0;1494.0;25297.0
328600;26751.0;1574.0;25177.0
328700;26591.0;1294.0;25297.0
328800;26791.0;1494.0;25297.0
328900;26911.0;1654.0;25257.0
329000;26911.0;1574.0;25337.0
329100;27191.0;1494.0;25697.0
329200;26991.0;1614.0;25377.0
329300;26871.0;1494.0;25377.0
329400;26471.0;1094.0;25377.0
329500;26871.0;1494.0;25377.0
329600;26831.0;1574.0;25257.0
329700;26951.0;1574.0;25377.0
329800;27231.0;1854.0;25377.0
329900;27791.0;2374.0;25417.0
330000;26991.0;1574.0;25417.0
330100;26871.0;1454.0;25417.0
330200;27031.0;1574.0;25457.0
330300;27151.0;1694.0;25457.0
330400;27151.0;1694.0;25457.0
330500;27111.0;1654.0;25457.0
330600;27111.0;1654.0;25457.0
330700;27111.0;1654.0;25457.0
330800;27151.0;1694.0;25457.0
330900;27551.0;1574.0;25977.0
331000;27311.0;1814.0;25497.0
331100;27311.0;1734.0;25577.0
331200;27351.0;1814.0;25537.0
331300;27271.0;1734.0;25537.0
331400;27271.0;1734.0;25537.0
331500;27351.0;1814.0;25537.0
331600;27351.0;1814.0;25537.0
331700;27351.0;1814.0;25537.0
331800;27511.0;1974.0;25537.0
331900;27431.0;1854.0;25577.0
332000;27391.0;1814.0;25577.0
332100;27391.0;1734.0;25657.0
332200;27511.0;1894.0;25617.0
332300;28151.0;2534.0;25617.0
332400;27511.0;1894.0;25617.0
332500;27631.0;1894.0;25737.0
332600;27711.0;1974.0;25737.0
332700;27551.0;2054.0;25497.0
332800;27511.0;1894.0;25617.0
332900;28051.0;2314.0;25737.0
333000;27575.0;1918.0;25657.0
333100;27575.0;1918.0;25657.0
333200;28019.0;1882.0;26137.0
333300;27615.0;1918.0;25697.0
333400;27543.0;1846.0;25697.0
333500;27615.0;1918.0;25697.0
333600;27531.0;1954.0;25577.0
333700;27567.0;1990.0;25577.0
333800;27535.0;1918.0;25617.0
333900;27691.0;1954.0;25737.0
334000;27007.0;1270.0;25737.0
334100;27583.0;1846.0;25737.0
334200;27391.0;1774.0;25617.0
334300;27767.0;1990.0;25777.0
334400;27695.0;1918.0;25777.0
334500;27335.0;1918.0;25417.0
334600;27803.0;2026.0;25777.0
334700;27767.0;1990.0;25777.0
334800;27767.0;1990.0;25777.0
334900;27879.0;2062.0;25817.0
335000;27807.0;1990.0;25817.0
335100;27735.0;1918.0;25817.0
335200;27655.0;1918.0;25737.0
335300;27895.0;1918.0;25977.0
335400;27667.0;1810.0;25857.0
335500;27703.0;1846.0;25857.0
335600;27687.0;1990.0;25697.0
335700;27775.0;1918.0;25857.0
335800;27775.0;1918.0;25857.0
335900;27815.0;1918.0;25897.0
336000;27239.0;1342.0;25897.0
336100;27735.0;1918.0;25817.0
336200;27963.0;2026.0;25937.0
336300;27927.0;1990.0;25937.0
336400;27207.0;1270.0;25937.0
336500;27087.0;1270.0;25817.0
336600;27783.0;1846.0;25937.0
336700;27783.0;1846.0;25937.0
336800;28071.0;2134.0;25937.0
336900;27643.0;1666.0;25977.0
337000;27671.0;1774.0;25897.0
337100;27779.0;1882.0;25897.0
337200;27671.0;1774.0;25897.0
337300;27863.0;1846.0;26017.0
337400;28151.0;2134.0;26017.0
337500;27983.0;1846.0;26137.0
337600;27791.0;1774.0;26017.0
337700;27863.0;1846.0;26017.0
337800;28111.0;1774.0;26337.0
337900;27183.0;1126.0;26057.0
338000;27903.0;1846.0;26057.0
338100;27371.0;1954.0;25417.0
338200;27943.0;1846.0;26097.0
338300;27943.0;1846.0;26097.0
338400;27943.0;1846.0;26097.0
338500;27907.0;1810.0;26097.0
338600;28123.0;2026.0;26097.0
338700;27943.0;1846.0;26097.0
338800;27935.0;1918.0;26017.0
338900;28055.0;1918.0;26137.0
339000;28199.0;2062.0;26137.0
339100;28091.0;1954.0;26137.0
339200;27399.0;1342.0;26057.0
339300;27987.0;1810.0;26177.0
339400;27735.0;1918.0;25817.0
339500;28095.0;1918.0;26177.0
339600;28095.0;1918.0;26177.0
339700;28167.0;1990.0;26177.0
339800;27511.0;1414.0;26097.0
339900;28287.0;1990.0;26297.0
340000;28207.0;1990.0;26217.0
340100;28207.0;1990.0;26217.0
340200;28291.0;1954.0;26337.0
340300;28175.0;1918.0;26257.0
340400;28139.0;1882.0;26257.0
340500;28927.0;1990.0;26937.0
340600;28247.0;1990.0;26257.0
340700;28687.0;1990.0;26697.0
340800;28167.0;1990.0;26177.0
340900;28367.0;1990.0;26377.0
341000;28207.0;1990.0;26217.0
341100;28287.0;1990.0;26297.0
341200;28219.0;1882.0;26337.0
341300;28327.0;1990.0;26337.0
341400;28327.0;1990.0;26337.0
341500;28695.0;1918.0;26777.0
341600;28555.0;2098.0;26457.0
341700;28255.0;1918.0;26337.0
341800;28447.0;1990.0;26457.0
341900;28367.0;1990.0;26377.0
342000;28447.0;1990.0;26457.0
342100;27727.0;1990.0;25737.0
342200;28595.0;2098.0;26497.0
342300;28479.0;2062.0;26417.0
342400;28659.0;2242.0;26417.0
342500;28287.0;1990.0;26297.0
342600;28335.0;1918.0;26417.0
342700;27975.0;1918.0;26057.0
342800;28407.0;1990.0;26417.0
342900;28095.0;1918.0;26177.0
343000;28295.0;1918.0;26377.0
343100;28519.0;2062.0;26457.0
343200;28367.0;1990.0;26377.0
343300;28631.0;2134.0;26497.0
343400;28927.0;1990.0;26937.0
343500;28487.0;1990.0;26497.0
343600;28415.0;1918.0;26497.0
343700;28415.0;1918.0;26497.0
343800;28415.0;1918.0;26497.0
343900;29031.0;2494.0;26537.0
344000;29031.0;2494.0;26537.0
344100;28375.0;1918.0;26457.0
344200;28495.0;1918.0;26577.0
344300;28375.0;1918.0;26457.0
344400;28495.0;1918.0;26577.0
344500;28027.0;1810.0;26217.0
344600;28603.0;2026.0;26577.0
344700;28375.0;1918.0;26457.0
344800;28495.0;1918.0;26577.0
344900;28607.0;1990.0;26617.0
345000;28535.0;1918.0;26617.0
345100;28643.0;2026.0;26617.0
345200;29303.0;2566.0;26737.0
345300;28503.0;1846.0;26657.0
345400;28503.0;1846.0;26657.0
345500;28695.0;1918.0;26777.0
345600;28467.0;1810.0;26657.0
345700;28611.0;1954.0;26657.0
345800;28575.0;1918.0;26657.0
345900;28543.0;1846.0;26697.0
346000;28615.0;1918.0;26697.0
346100;28535.0;1918.0;26617.0
346200;28975.0;1918.0;27057.0
346300;28871.0;2134.0;26737.0
346400;28763.0;2026.0;26737.0
346500;28655.0;1918.0;26737.0
346600;29167.0;1990.0;27177.0
346700;28643.0;2026.0;26617.0
346800;28655.0;1918.0;26737.0
346900;28695.0;1918.0;26777.0
347000;28775.0;1918.0;26857.0
347100;28775.0;1918.0;26857.0
347200;28519.0;1702.0;26817.0
347300;28615.0;1918.0;26697.0
347400;28891.0;1954.0;26937.0
347500;28735.0;1918.0;26817.0
347600;28747.0;1810.0;26937.0
347700;28807.0;1990.0;26817.0
347800;28855.0;1918.0;26937.0
347900;28703.0;1846.0;26857.0
348000;29135.0;1918.0;27217.0
348100;28811.0;1954.0;26857.0
348200;28959.0;2062.0;26897.0
348300;28815.0;1918.0;26897.0
348400;29031.0;2134.0;26897.0
348500;29399.0;2062.0;27337.0
348600;29711.0;2134.0;27577.0
348700;28887.0;1990.0;26897.0
348800;28851.0;1954.0;26897.0
348900;28991.0;2134.0;26857.0
349000;29071.0;2134.0;26937.0
349100;29007.0;1990.0;27017.0
349200;29011.0;1954.0;27057.0
349300;28787.0;1810.0;26977.0
349400;29111.0;2134.0;26977.0
349500;28931.0;1954.0;26977.0
349600;28823.0;1846.0;26977.0
349700;28751.0;1774.0;26977.0
349800;28887.0;1990.0;26897.0
349900;28791.0;1774.0;27017.0
350000;28863.0;1846.0;27017.0
350100;28783.0;1846.0;26937.0
350200;28903.0;1846.0;27057.0
350300;28759.0;1702.0;27057.0
350400;28831.0;1774.0;27057.0
350500;28771.0;1594.0;27177.0
350600;28639.0;1702.0;26937.0
350700;28831.0;1774.0;27057.0
350800;28831.0;1774.0;27057.0
350900;28447.0;1350.0;27097.0
351000;28807.0;1710.0;27097.0
351100;29207.0;1630.0;27577.0
351200;28767.0;1630.0;27137.0
351300;28887.0;1630.0;27257.0
351400;28847.0;1710.0;27137.0
351500;28887.0;1630.0;27257.0
351600;28647.0;1510.0;27137.0
351700;28687.0;1550.0;27137.0
351800;28687.0;1550.0;27137.0
351900;28807.0;1550.0;27257.0
352000;29087.0;1550.0;27537.0
352100;28727.0;1550.0;27177.0
352200;28847.0;1550.0;27297.0
352300;28807.0;1470.0;27337.0
352400;28687.0;1470.0;27217.0
352500;28487.0;1270.0;27217.0
352600;29327.0;2110.0;27217.0
352700;28327.0;1550.0;26777.0
352800;29407.0;2190.0;27217.0
352900;29607.0;2350.0;27257.0
353000;28807.0;1550.0;27257.0
353100;28567.0;1390.0;27177.0
353200;28767.0;1470.0;27297.0
353300;28727.0;1430.0;27297.0
353400;28847.0;1550.0;27297.0
353500;28967.0;1670.0;27297.0
353600;28727.0;1550.0;27177.0
353700;28807.0;1510.0;27297.0
353800;28927.0;1630.0;27297.0
353900;28967.0;1550.0;27417.0
354000;28887.0;1550.0;27337.0
354100;28927.0;1510.0;27417.0
354200;29007.0;1630.0;27377.0
354300;28567.0;1630.0;26937.0
354400;28967.0;1710.0;27257.0
354500;29047.0;1550.0;27497.0
354600;28847.0;1470.0;27377.0
354700;28807.0;1550.0;27257.0
354800;29047.0;1670.0;27377.0
354900;28447.0;1110.0;27337.0
355000;28967.0;1550.0;27417.0
355100;29007.0;1590.0;27417.0
355200;29247.0;1710.0;27537.0
355300;29207.0;1630.0;27577.0
355400;29647.0;2190.0;27457.0
355500;-799153.0;1830.0;-800983.0
355600;28927.0;1470.0;27457.0
355700;28927.0;1470.0;27457.0
355800;28927.0;1470.0;27457.0
355900;28887.0;1390.0;27497.0
